2025-5-10 2:36:14,68.5,41,PASS
2025-5-10 2:37:14,68.7,41,PASS
2025-5-10 2:38:14,68.7,41,PASS
2025-5-10 2:39:14,68.7,41,PASS
2025-5-10 2:40:14,68.7,41,PASS
2025-5-10 2:41:14,68.7,41,PASS
2025-5-10 2:42:14,68.7,41,PASS
2025-5-10 2:43:14,68.7,41,PASS
2025-5-10 2:44:14,68.7,41,PASS
2025-5-10 2:45:14,68.7,41,PASS
2025-5-10 2:46:14,68.7,41,PASS
2025-5-10 2:47:14,68.7,41,PASS
2025-5-10 2:48:14,68.7,41,PASS
2025-5-10 2:49:14,68.7,41,PASS
2025-5-10 2:50:14,68.7,41,PASS
2025-5-10 2:51:14,68.7,41,PASS
2025-5-10 2:52:14,68.7,41,PASS
2025-5-10 2:53:14,68.7,41,PASS
2025-5-10 2:54:14,68.7,41,PASS
2025-5-10 2:55:14,68.7,41,PASS
2025-5-10 2:56:14,68.5,42,PASS
2025-5-10 2:57:14,68.5,42,PASS
2025-5-10 2:58:14,68.5,42,PASS
2025-5-10 2:59:14,68.5,42,PASS
2025-5-10 3:0:14,68.5,42,PASS
2025-5-10 3:1:14,68.5,42,PASS
2025-5-10 3:2:14,68.5,42,PASS
2025-5-10 3:3:14,68.5,42,PASS
2025-5-10 3:4:14,68.5,42,PASS
2025-5-10 3:5:14,68.5,42,PASS
2025-5-10 3:6:14,68.5,42,PASS
2025-5-10 3:7:14,68.7,42,PASS
2025-5-10 3:8:14,68.7,42,PASS
2025-5-10 3:9:14,68.7,42,PASS
2025-5-10 3:10:14,68.7,42,PASS
2025-5-10 3:11:14,68.7,42,PASS
2025-5-10 3:12:14,68.7,42,PASS
2025-5-10 3:13:14,68.7,42,PASS
2025-5-10 3:14:14,68.7,42,PASS
2025-5-10 3:15:14,68.7,42,PASS
2025-5-10 3:16:14,68.7,42,PASS
2025-5-10 3:17:14,68.7,42,PASS
2025-5-10 3:18:14,68.7,42,PASS
2025-5-10 3:19:14,68.7,43,PASS
2025-5-10 3:20:14,68.7,43,PASS
2025-5-10 3:21:14,68.7,43,PASS
2025-5-10 3:22:14,68.7,43,PASS
2025-5-10 3:23:14,68.9,43,PASS
2025-5-10 3:24:14,68.9,43,PASS
2025-5-10 3:25:14,68.9,43,PASS
2025-5-10 3:26:14,68.9,43,PASS
2025-5-10 3:27:14,68.9,43,PASS
2025-5-10 3:28:14,68.9,43,PASS
2025-5-10 3:29:14,68.9,43,PASS
2025-5-10 3:30:14,68.9,43,PASS
2025-5-10 3:31:14,68.9,43,PASS
2025-5-10 3:32:14,68.9,43,PASS
2025-5-10 3:33:14,68.9,43,PASS
2025-5-10 3:34:14,68.9,43,PASS
2025-5-10 3:35:14,68.9,43,PASS
2025-5-10 3:36:14,68.9,43,PASS
2025-5-10 3:37:14,68.9,43,PASS
2025-5-10 3:38:14,68.9,43,PASS
2025-5-10 3:39:14,68.9,43,PASS
2025-5-10 3:40:14,68.9,43,PASS
2025-5-10 3:41:14,68.9,43,PASS
2025-5-10 3:42:14,68.9,43,PASS
2025-5-10 3:43:14,68.9,43,PASS
2025-5-10 3:44:14,68.9,43,PASS
2025-5-10 3:45:14,68.9,43,PASS
2025-5-10 3:46:14,68.9,43,PASS
2025-5-10 3:47:14,68.9,43,PASS
2025-5-10 3:48:14,68.9,43,PASS
2025-5-10 3:49:14,68.9,43,PASS
2025-5-10 3:50:14,68.9,43,PASS
2025-5-10 3:51:14,68.9,43,PASS
2025-5-10 3:52:14,69.1,44,PASS
2025-5-10 3:53:14,69.1,44,PASS
2025-5-10 3:54:14,69.1,44,PASS
2025-5-10 3:55:14,69.1,44,PASS
2025-5-10 3:56:14,69.1,44,PASS
2025-5-10 3:57:14,69.1,44,PASS
2025-5-10 3:58:14,69.1,44,PASS
2025-5-10 3:59:14,69.1,44,PASS
2025-5-10 4:0:14,69.1,44,PASS
2025-5-10 4:1:14,69.1,44,PASS
2025-5-10 4:2:14,69.1,44,PASS
2025-5-10 4:3:14,69.1,44,PASS
2025-5-10 4:4:14,69.1,44,PASS
2025-5-10 4:5:14,69.1,44,PASS
2025-5-10 4:6:14,69.1,44,PASS
2025-5-10 4:7:14,68.9,44,PASS
2025-5-10 4:8:14,68.9,44,PASS
2025-5-10 4:9:14,68.9,44,PASS
2025-5-10 4:10:14,68.9,44,PASS
2025-5-10 4:11:14,68.9,44,PASS
2025-5-10 4:12:14,68.9,44,PASS
2025-5-10 4:13:14,68.9,44,PASS
2025-5-10 4:14:14,68.9,44,PASS
2025-5-10 4:15:14,68.9,44,PASS
2025-5-10 4:16:14,68.9,44,PASS
2025-5-10 4:17:14,68.9,44,PASS
2025-5-10 4:18:14,68.9,44,PASS
2025-5-10 4:19:14,68.9,44,PASS
2025-5-10 4:20:14,68.9,44,PASS
2025-5-10 4:21:14,68.9,44,PASS
2025-5-10 4:22:14,68.9,44,PASS
2025-5-10 4:23:14,68.9,44,PASS
2025-5-10 4:24:14,68.9,44,PASS
2025-5-10 4:25:14,68.9,44,PASS
2025-5-10 4:26:14,68.9,44,PASS
2025-5-10 4:27:14,68.9,44,PASS
2025-5-10 4:28:14,68.9,44,PASS
2025-5-10 4:29:14,68.9,44,PASS
2025-5-10 4:30:14,68.9,44,PASS
2025-5-10 4:31:14,68.9,44,PASS
2025-5-10 4:32:14,68.9,45,PASS
2025-5-10 4:33:14,68.9,45,PASS
2025-5-10 4:34:14,68.9,45,PASS
2025-5-10 4:35:14,68.9,45,PASS
2025-5-10 4:36:14,68.9,45,PASS
2025-5-10 4:37:14,68.9,45,PASS
2025-5-10 4:38:14,68.9,45,PASS
2025-5-10 4:39:14,68.9,45,PASS
2025-5-10 4:40:14,68.9,45,PASS
2025-5-10 4:41:14,68.9,45,PASS
2025-5-10 4:42:14,68.9,45,PASS
2025-5-10 4:43:14,68.9,45,PASS
2025-5-10 4:44:14,68.9,45,PASS
2025-5-10 4:45:14,68.9,45,PASS
2025-5-10 4:46:14,68.9,45,PASS
2025-5-10 4:47:14,68.9,45,PASS
2025-5-10 4:48:14,68.9,45,PASS
2025-5-10 4:49:14,68.7,45,PASS
2025-5-10 4:50:14,68.7,45,PASS
2025-5-10 4:51:14,68.7,45,PASS
2025-5-10 4:52:14,68.7,45,PASS
2025-5-10 4:53:14,68.9,45,PASS
2025-5-10 4:54:14,68.7,45,PASS
2025-5-10 4:55:14,68.9,45,PASS
2025-5-10 4:56:14,68.9,45,PASS
2025-5-10 4:57:14,68.9,45,PASS
2025-5-10 4:58:14,68.9,45,PASS
2025-5-10 4:59:14,68.9,45,PASS
2025-5-10 5:0:14,68.7,45,PASS
2025-5-10 5:1:14,68.7,45,PASS
2025-5-10 5:2:14,68.7,45,PASS
2025-5-10 5:3:14,68.7,45,PASS
2025-5-10 5:4:14,68.7,45,PASS
2025-5-10 5:5:14,68.7,45,PASS
2025-5-10 5:6:14,68.7,45,PASS
2025-5-10 5:7:14,68.7,45,PASS
2025-5-10 5:8:14,68.7,45,PASS
2025-5-10 5:9:14,68.7,45,PASS
2025-5-10 5:10:14,68.7,46,PASS
2025-5-10 5:11:14,68.7,45,PASS
2025-5-10 5:12:14,68.7,45,PASS
2025-5-10 5:13:14,68.7,45,PASS
2025-5-10 5:14:14,68.7,45,PASS
2025-5-10 5:15:14,68.7,46,PASS
2025-5-10 5:16:14,68.7,46,PASS
2025-5-10 5:17:14,68.7,46,PASS
2025-5-10 5:18:14,68.7,46,PASS
2025-5-10 5:19:14,68.7,46,PASS
2025-5-10 5:20:14,68.5,46,PASS
2025-5-10 5:21:14,68.5,46,PASS
2025-5-10 5:22:14,68.5,46,PASS
2025-5-10 5:23:14,68.5,46,PASS
2025-5-10 5:24:14,68.5,46,PASS
2025-5-10 5:25:14,68.5,46,PASS
2025-5-10 5:26:14,68.5,46,PASS
2025-5-10 5:27:14,68.5,46,PASS
2025-5-10 5:28:14,68.5,46,PASS
2025-5-10 5:29:14,68.5,46,PASS
2025-5-10 5:30:14,68.5,46,PASS
2025-5-10 5:31:14,68.5,46,PASS
2025-5-10 5:32:14,68.5,46,PASS
2025-5-10 5:33:14,68.5,46,PASS
2025-5-10 5:34:14,68.5,46,PASS
2025-5-10 5:35:14,68.5,46,PASS
2025-5-10 5:36:14,68.5,46,PASS
2025-5-10 5:37:14,68.5,46,PASS
2025-5-10 5:38:14,68.5,46,PASS
2025-5-10 5:39:14,68.5,46,PASS
2025-5-10 5:40:14,68.5,46,PASS
2025-5-10 5:41:14,68.5,46,PASS
2025-5-10 5:42:14,68.5,46,PASS
2025-5-10 5:43:14,68.5,46,PASS
2025-5-10 5:44:14,68.5,46,PASS
2025-5-10 5:45:14,68.5,46,PASS
2025-5-10 5:46:14,68.5,46,PASS
2025-5-10 5:47:14,68.5,46,PASS
2025-5-10 5:48:14,68.5,46,PASS
2025-5-10 5:49:14,68.5,46,PASS
2025-5-10 5:50:14,68.5,46,PASS
2025-5-10 5:51:14,68.5,46,PASS
2025-5-10 5:52:14,68.5,46,PASS
2025-5-10 5:53:14,68.5,46,PASS
2025-5-10 5:54:14,68.5,46,PASS
2025-5-10 5:55:14,68.5,46,PASS
2025-5-10 5:56:14,68.5,46,PASS
2025-5-10 5:57:14,68.5,46,PASS
2025-5-10 5:58:14,68.5,47,PASS
2025-5-10 5:59:14,68.4,47,PASS
2025-5-10 6:0:14,68.4,47,PASS
2025-5-10 6:1:14,68.4,46,PASS
2025-5-10 6:2:14,68.4,47,PASS
2025-5-10 6:3:14,68.4,47,PASS
2025-5-10 6:4:14,68.4,46,PASS
2025-5-10 6:5:14,68.4,47,PASS
2025-5-10 6:6:14,68.4,47,PASS
2025-5-10 6:7:14,68.4,47,PASS
2025-5-10 6:8:14,68.4,47,PASS
2025-5-10 6:9:14,68.4,47,PASS
2025-5-10 6:10:14,68.4,47,PASS
2025-5-10 6:11:14,68.4,47,PASS
2025-5-10 6:12:14,68.4,47,PASS
2025-5-10 6:13:14,68.4,47,PASS
2025-5-10 6:14:14,68.4,47,PASS
2025-5-10 6:15:14,68.4,47,PASS
2025-5-10 6:16:14,68.4,47,PASS
2025-5-10 6:17:14,68.4,47,PASS
2025-5-10 6:18:14,68.4,47,PASS
2025-5-10 6:19:14,68.2,47,PASS
2025-5-10 6:20:14,68.2,47,PASS
2025-5-10 6:21:14,68.2,47,PASS
2025-5-10 6:22:14,68.2,47,PASS
2025-5-10 6:23:14,68.2,47,PASS
2025-5-10 6:24:14,68.2,47,PASS
2025-5-10 6:25:14,68.2,47,PASS
2025-5-10 6:26:14,68.2,47,PASS
2025-5-10 6:27:14,68.2,47,PASS
2025-5-10 6:28:14,68.2,47,PASS
2025-5-10 6:29:14,68.2,47,PASS
2025-5-10 6:30:14,68.2,47,PASS
2025-5-10 6:31:14,68.2,47,PASS
2025-5-10 6:32:14,68.2,47,PASS
2025-5-10 6:33:14,68.2,47,PASS
2025-5-10 6:34:14,68.2,47,PASS
2025-5-10 6:35:14,68.2,47,PASS
2025-5-10 6:36:14,68.2,47,PASS
2025-5-10 6:37:14,68.2,47,PASS
2025-5-10 6:38:14,68.2,47,PASS
2025-5-10 6:39:14,68.2,47,PASS
2025-5-10 6:40:14,68.2,47,PASS
2025-5-10 6:41:14,68.2,47,PASS
2025-5-10 6:42:14,68.2,47,PASS
2025-5-10 6:43:14,68.2,47,PASS
2025-5-10 6:44:14,68.2,47,PASS
2025-5-10 6:45:14,68.2,47,PASS
2025-5-10 6:46:14,68.2,47,PASS
2025-5-10 6:47:14,68.2,47,PASS
2025-5-10 6:48:14,68.2,47,PASS
2025-5-10 6:49:14,68.2,47,PASS
2025-5-10 6:50:14,68.2,47,PASS
2025-5-10 6:51:14,68.2,47,PASS
2025-5-10 6:52:14,68.2,47,PASS
2025-5-10 6:53:14,68.2,47,PASS
2025-5-10 6:54:14,68.2,47,PASS
2025-5-10 6:55:14,68.2,47,PASS
2025-5-10 6:56:14,68.2,47,PASS
2025-5-10 6:57:14,68.2,48,PASS
2025-5-10 6:58:14,68.2,48,PASS
2025-5-10 6:59:14,68.2,48,PASS
2025-5-10 7:0:14,68.2,48,PASS
2025-5-10 7:1:14,68.2,48,PASS
2025-5-10 7:2:14,68.2,48,PASS
2025-5-10 7:3:14,68.2,48,PASS
2025-5-10 7:4:14,68.2,48,PASS
2025-5-10 7:5:14,68.2,48,PASS
2025-5-10 7:6:14,68.2,48,PASS
2025-5-10 7:7:14,68.2,48,PASS
2025-5-10 7:8:14,68.2,48,PASS
2025-5-10 7:9:14,68.2,48,PASS
2025-5-10 7:10:14,68.2,48,PASS
2025-5-10 7:11:14,68.2,48,PASS
2025-5-10 7:12:14,68.2,48,PASS
2025-5-10 7:13:14,68.0,48,PASS
2025-5-10 7:14:14,68.0,48,PASS
2025-5-10 7:15:14,68.0,48,PASS
2025-5-10 7:16:14,68.0,48,PASS
2025-5-10 7:17:14,68.0,48,PASS
2025-5-10 7:18:14,68.0,48,PASS
2025-5-10 7:19:14,68.0,48,PASS
2025-5-10 7:20:14,68.0,48,PASS
2025-5-10 7:21:14,68.0,48,PASS
2025-5-10 7:22:14,68.0,48,PASS
2025-5-10 7:23:14,68.0,48,PASS
2025-5-10 7:24:14,68.0,48,PASS
2025-5-10 7:25:14,68.0,48,PASS
2025-5-10 7:26:14,68.0,48,PASS
2025-5-10 7:27:14,68.0,48,PASS
2025-5-10 7:28:14,68.0,48,PASS
2025-5-10 7:29:14,68.0,48,PASS
2025-5-10 7:30:14,68.0,48,PASS
2025-5-10 7:31:14,68.0,48,PASS
2025-5-10 7:32:14,68.0,48,PASS
2025-5-10 7:33:14,68.0,48,PASS
2025-5-10 7:34:14,68.0,48,PASS
2025-5-10 7:35:14,68.0,48,PASS
2025-5-10 7:36:14,68.0,48,PASS
2025-5-10 7:37:14,68.0,48,PASS
2025-5-10 7:38:14,68.0,48,PASS
2025-5-10 7:39:14,68.0,48,PASS
2025-5-10 7:40:14,68.0,48,PASS
2025-5-10 7:41:14,68.0,48,PASS
2025-5-10 7:42:14,68.0,48,PASS
2025-5-10 7:43:14,68.0,48,PASS
2025-5-10 7:44:14,68.0,48,PASS
2025-5-10 7:45:14,68.0,48,PASS
2025-5-10 7:46:14,68.0,48,PASS
2025-5-10 7:47:14,68.0,48,PASS
2025-5-10 7:48:14,68.0,48,PASS
2025-5-10 7:49:14,68.0,49,PASS
2025-5-10 7:50:14,68.0,48,PASS
2025-5-10 7:51:14,68.0,49,PASS
2025-5-10 7:52:14,68.0,49,PASS
2025-5-10 7:53:14,68.0,49,PASS
2025-5-10 7:54:14,68.0,49,PASS
2025-5-10 7:55:14,68.0,49,PASS
2025-5-10 7:56:14,68.0,49,PASS
2025-5-10 7:57:14,68.0,49,PASS
2025-5-10 7:58:14,68.0,49,PASS
2025-5-10 7:59:14,68.0,49,PASS
2025-5-10 8:0:14,68.0,49,PASS
2025-5-10 8:1:14,68.0,49,PASS
2025-5-10 8:2:14,68.0,49,PASS
2025-5-10 8:3:14,68.2,49,PASS
2025-5-10 8:4:14,68.2,49,PASS
2025-5-10 8:5:14,68.2,49,PASS
2025-5-10 8:6:14,68.2,49,PASS
2025-5-10 8:7:14,68.2,49,PASS
2025-5-10 8:8:14,68.2,49,PASS
2025-5-10 8:9:14,68.2,49,PASS
2025-5-10 8:10:14,68.2,49,PASS
2025-5-10 8:11:14,68.2,49,PASS
2025-5-10 8:12:14,68.2,49,PASS
2025-5-10 8:13:14,68.2,49,PASS
2025-5-10 8:14:14,68.2,49,PASS
2025-5-10 8:15:14,68.2,49,PASS
2025-5-10 8:16:14,68.2,49,PASS
2025-5-10 8:17:14,68.2,49,PASS
2025-5-10 8:18:14,68.4,49,PASS
2025-5-10 8:19:14,68.4,49,PASS
2025-5-10 8:20:14,68.4,49,PASS
2025-5-10 8:21:14,68.4,49,PASS
2025-5-10 8:22:14,68.4,49,PASS
2025-5-10 8:23:14,68.4,49,PASS
2025-5-10 8:24:14,68.4,49,PASS
2025-5-10 8:25:14,68.4,49,PASS
2025-5-10 8:26:14,68.4,49,PASS
2025-5-10 8:27:14,68.4,49,PASS
2025-5-10 8:28:14,68.5,49,PASS
2025-5-10 8:29:14,68.5,49,PASS
2025-5-10 8:30:14,68.5,49,PASS
2025-5-10 8:31:14,68.5,49,PASS
2025-5-10 8:32:14,68.5,49,PASS
2025-5-10 8:33:14,68.5,49,PASS
2025-5-10 8:34:14,68.5,49,PASS
2025-5-10 8:35:14,68.5,49,PASS
2025-5-10 8:36:14,68.5,49,PASS
2025-5-10 8:37:14,68.5,49,PASS
2025-5-10 8:38:14,68.5,49,PASS
2025-5-10 8:39:14,68.5,49,PASS
2025-5-10 8:40:14,68.5,49,PASS
2025-5-10 8:41:14,68.5,49,PASS
2025-5-10 8:42:14,68.5,49,PASS
2025-5-10 8:43:14,68.5,49,PASS
2025-5-10 8:44:14,68.5,49,PASS
2025-5-10 8:45:14,68.5,49,PASS
2025-5-10 8:46:14,68.5,49,PASS
2025-5-10 8:47:14,68.5,49,PASS
2025-5-10 8:48:14,68.5,49,PASS
2025-5-10 8:49:14,68.5,49,PASS
2025-5-10 8:50:14,68.5,49,PASS
2025-5-10 8:51:14,68.5,49,PASS
2025-5-10 8:52:14,68.7,49,PASS
2025-5-10 8:53:14,68.7,49,PASS
2025-5-10 8:54:14,68.7,49,PASS
2025-5-10 8:55:14,68.7,49,PASS
2025-5-10 8:56:14,68.7,49,PASS
2025-5-10 8:57:14,68.7,49,PASS
2025-5-10 8:58:14,68.7,49,PASS
2025-5-10 8:59:14,68.7,49,PASS
2025-5-10 9:0:14,68.7,49,PASS
2025-5-10 9:1:14,68.7,49,PASS
2025-5-10 9:2:14,68.7,49,PASS
2025-5-10 9:3:14,68.7,49,PASS
2025-5-10 9:4:14,68.7,49,PASS
2025-5-10 9:5:14,68.9,49,PASS
2025-5-10 9:6:14,68.9,49,PASS
2025-5-10 9:7:14,68.9,49,PASS
2025-5-10 9:8:14,68.9,49,PASS
2025-5-10 9:9:14,68.9,49,PASS
2025-5-10 9:10:14,68.9,49,PASS
2025-5-10 9:11:14,68.9,49,PASS
2025-5-10 9:12:14,68.9,49,PASS
2025-5-10 9:13:14,68.9,49,PASS
2025-5-10 9:14:14,68.9,49,PASS
2025-5-10 9:15:14,68.9,49,PASS
2025-5-10 9:16:14,68.9,49,PASS
2025-5-10 9:17:14,69.1,49,PASS
2025-5-10 9:18:14,69.1,49,PASS
2025-5-10 9:19:14,69.1,49,PASS
2025-5-10 9:20:14,69.1,49,PASS
2025-5-10 9:21:14,69.1,49,PASS
2025-5-10 9:22:14,69.1,49,PASS
2025-5-10 9:23:14,69.1,49,PASS
2025-5-10 9:24:14,69.1,49,PASS
2025-5-10 9:25:14,69.1,49,PASS
2025-5-10 9:26:14,69.1,49,PASS
2025-5-10 9:27:14,69.1,49,PASS
2025-5-10 9:28:14,69.3,48,PASS
2025-5-10 9:29:14,69.3,48,PASS
2025-5-10 9:30:14,69.3,48,PASS
2025-5-10 9:31:14,69.3,48,PASS
2025-5-10 9:32:14,69.3,48,PASS
2025-5-10 9:33:14,69.3,48,PASS
2025-5-10 9:34:14,69.3,48,PASS
2025-5-10 9:35:14,69.3,48,PASS
2025-5-10 9:36:14,69.4,48,PASS
2025-5-10 9:37:14,69.4,48,PASS
2025-5-10 9:38:14,69.4,48,PASS
2025-5-10 9:39:14,69.4,48,PASS
2025-5-10 9:40:14,69.4,48,PASS
2025-5-10 9:41:14,69.6,48,PASS
2025-5-10 9:42:14,69.6,48,PASS
2025-5-10 9:43:14,69.6,48,PASS
2025-5-10 9:44:14,69.6,48,PASS
2025-5-10 9:45:14,69.6,48,PASS
2025-5-10 9:46:14,69.6,48,PASS
2025-5-10 9:47:14,69.6,48,PASS
2025-5-10 9:48:14,69.6,48,PASS
2025-5-10 9:49:14,69.6,48,PASS
2025-5-10 9:50:14,69.6,48,PASS
2025-5-10 9:51:14,69.6,48,PASS
2025-5-10 9:52:14,69.8,48,PASS
2025-5-10 9:53:14,69.8,48,PASS
2025-5-10 9:54:14,69.8,48,PASS
2025-5-10 9:55:14,69.8,48,PASS
2025-5-10 9:56:14,69.8,48,PASS
2025-5-10 9:57:14,69.8,48,PASS
2025-5-10 9:58:14,70.0,48,PASS
2025-5-10 9:59:14,70.0,48,PASS
2025-5-10 10:0:14,70.0,48,PASS
2025-5-10 10:1:14,70.0,48,PASS
2025-5-10 10:2:14,70.0,48,PASS
2025-5-10 10:3:14,70.0,48,PASS
2025-5-10 10:4:14,70.2,47,PASS
2025-5-10 10:5:14,70.2,47,PASS
2025-5-10 10:6:14,70.2,47,PASS
2025-5-10 10:7:14,70.2,47,PASS
2025-5-10 10:8:14,70.2,47,PASS
2025-5-10 10:9:14,70.2,47,PASS
2025-5-10 10:10:14,70.2,47,PASS
2025-5-10 10:11:14,70.3,47,PASS
2025-5-10 10:12:14,70.3,47,PASS
2025-5-10 10:13:14,70.3,47,PASS
2025-5-10 10:14:14,70.3,47,PASS
2025-5-10 10:15:14,70.3,47,PASS
2025-5-10 10:16:14,70.3,47,PASS
2025-5-10 10:17:14,70.5,47,PASS
2025-5-10 10:18:14,70.5,47,PASS
2025-5-10 10:19:14,70.5,47,PASS
2025-5-10 10:20:14,70.5,47,PASS
2025-5-10 10:21:14,70.5,47,PASS
2025-5-10 10:22:14,70.7,47,PASS
2025-5-10 10:23:14,70.7,47,PASS
2025-5-10 10:24:14,70.7,47,PASS
2025-5-10 10:25:14,70.7,47,PASS
2025-5-10 10:26:14,70.7,47,PASS
2025-5-10 10:27:14,70.9,47,PASS
2025-5-10 10:28:14,70.9,47,PASS
2025-5-10 10:29:14,70.9,47,PASS
2025-5-10 10:30:14,70.9,47,PASS
2025-5-10 10:31:14,70.9,47,PASS
2025-5-10 10:32:14,71.1,47,PASS
2025-5-10 10:33:14,71.1,47,PASS
2025-5-10 10:34:14,71.1,47,PASS
2025-5-10 10:35:14,71.1,47,PASS
2025-5-10 10:36:14,71.1,47,PASS
2025-5-10 10:37:14,71.2,47,PASS
2025-5-10 10:38:14,71.2,46,PASS
2025-5-10 10:39:14,71.2,46,PASS
2025-5-10 10:40:14,71.2,46,PASS
2025-5-10 10:41:14,71.4,46,PASS
2025-5-10 10:42:14,71.4,46,PASS
2025-5-10 10:43:14,71.4,46,PASS
2025-5-10 10:44:14,71.6,46,PASS
2025-5-10 10:45:14,71.6,46,PASS
2025-5-10 10:46:14,71.6,46,PASS
2025-5-10 10:47:14,71.6,46,PASS
2025-5-10 10:48:14,71.8,46,PASS
2025-5-10 10:49:14,71.8,46,PASS
2025-5-10 10:50:14,71.8,46,PASS
2025-5-10 10:51:14,72.0,46,PASS
2025-5-10 10:52:14,72.0,46,PASS
2025-5-10 10:53:14,72.0,46,PASS
2025-5-10 10:54:14,72.0,46,PASS
2025-5-10 10:55:14,72.1,46,PASS
2025-5-10 10:56:14,72.1,46,PASS
2025-5-10 10:57:14,72.1,46,PASS
2025-5-10 10:58:14,72.1,46,PASS
2025-5-10 10:59:14,72.1,46,PASS
2025-5-10 11:0:14,72.3,45,PASS
2025-5-10 11:1:14,72.3,45,PASS
2025-5-10 11:2:14,72.3,46,PASS
2025-5-10 11:3:14,72.3,46,PASS
2025-5-10 11:4:14,72.3,46,PASS
2025-5-10 11:5:14,72.3,46,PASS
2025-5-10 11:6:14,72.5,46,PASS
2025-5-10 11:7:14,72.5,46,PASS
2025-5-10 11:8:14,72.5,46,PASS
2025-5-10 11:9:14,72.7,45,PASS
2025-5-10 11:10:14,72.7,45,PASS
2025-5-10 11:11:14,72.7,45,PASS
2025-5-10 11:12:14,72.7,45,PASS
2025-5-10 11:13:14,72.7,45,PASS
2025-5-10 11:14:14,72.7,45,PASS
2025-5-10 11:15:14,72.7,45,PASS
2025-5-10 11:16:14,72.9,45,PASS
2025-5-10 11:17:14,72.9,45,PASS
2025-5-10 11:18:14,72.9,45,PASS
2025-5-10 11:19:14,72.9,45,PASS
2025-5-10 11:20:14,72.9,44,PASS
2025-5-10 11:21:14,72.9,45,PASS
2025-5-10 11:22:14,72.9,44,PASS
2025-5-10 11:23:14,73.0,44,PASS
2025-5-10 11:24:14,73.0,44,PASS
2025-5-10 11:25:14,73.0,44,PASS
2025-5-10 11:26:14,73.0,44,PASS
2025-5-10 11:27:14,73.0,44,PASS
2025-5-10 11:28:14,73.0,44,PASS
2025-5-10 11:29:14,73.0,44,PASS
2025-5-10 11:30:14,73.0,44,PASS
2025-5-10 11:31:14,73.0,44,PASS
2025-5-10 11:32:14,73.0,44,PASS
2025-5-10 11:33:14,73.2,44,PASS
2025-5-10 11:34:14,73.2,44,PASS
2025-5-10 11:35:14,73.2,44,PASS
2025-5-10 11:36:14,73.2,44,PASS
2025-5-10 11:37:14,73.2,44,PASS
2025-5-10 11:38:14,73.2,44,PASS
2025-5-10 11:39:14,73.2,44,PASS
2025-5-10 11:40:14,73.2,44,PASS
2025-5-10 11:41:14,73.4,44,PASS
2025-5-10 11:42:14,73.4,44,PASS
2025-5-10 11:43:14,73.4,44,PASS
2025-5-10 11:44:14,73.4,44,PASS
2025-5-10 11:45:14,73.4,44,PASS
2025-5-10 11:46:14,73.4,44,PASS
2025-5-10 11:47:14,73.6,44,PASS
2025-5-10 11:48:14,73.6,44,PASS
2025-5-10 11:49:14,73.6,44,PASS
2025-5-10 11:50:14,73.6,43,PASS
2025-5-10 11:51:14,73.6,43,PASS
2025-5-10 11:52:14,73.8,43,PASS
2025-5-10 11:53:14,73.8,43,PASS
2025-5-10 11:54:14,73.8,43,PASS
2025-5-10 11:55:14,73.8,43,PASS
2025-5-10 11:56:14,73.9,43,PASS
2025-5-10 11:57:14,73.9,43,PASS
2025-5-10 11:58:14,73.9,43,PASS
2025-5-10 11:59:14,73.9,43,PASS
2025-5-10 12:0:14,73.9,43,PASS
2025-5-10 12:1:14,74.1,43,PASS
2025-5-10 12:2:14,74.1,43,PASS
2025-5-10 12:3:14,74.1,43,PASS
2025-5-10 12:4:14,74.1,43,PASS
2025-5-10 12:5:14,74.3,43,PASS
2025-5-10 12:6:14,74.3,43,PASS
2025-5-10 12:7:14,74.3,43,PASS
2025-5-10 12:8:14,74.3,43,PASS
2025-5-10 12:9:14,74.3,43,PASS
2025-5-10 12:10:14,74.5,43,PASS
2025-5-10 12:11:14,74.5,43,PASS
2025-5-10 12:12:14,74.5,43,PASS
2025-5-10 12:13:14,74.7,42,PASS
2025-5-10 12:14:14,74.7,42,PASS
2025-5-10 12:15:14,74.7,42,PASS
2025-5-10 12:16:14,74.7,42,PASS
2025-5-10 12:17:14,74.8,42,PASS
2025-5-10 12:18:14,74.8,42,PASS
2025-5-10 12:19:14,74.8,42,PASS
2025-5-10 12:20:14,74.8,42,PASS
2025-5-10 12:21:14,75.0,42,PASS
2025-5-10 12:22:14,75.0,42,PASS
2025-5-10 12:23:14,75.0,42,PASS
2025-5-10 12:24:14,75.2,42,PASS
2025-5-10 12:25:14,75.2,42,PASS
2025-5-10 12:26:14,75.2,42,PASS
2025-5-10 12:27:14,75.2,42,PASS
2025-5-10 12:28:14,75.2,42,PASS
2025-5-10 12:29:14,75.2,42,PASS
2025-5-10 12:30:14,75.4,42,PASS
2025-5-10 12:31:14,75.4,42,PASS
2025-5-10 12:32:14,75.4,42,PASS
2025-5-10 12:33:14,75.4,42,PASS
2025-5-10 12:34:14,75.4,42,PASS
2025-5-10 12:35:14,75.4,42,PASS
2025-5-10 12:36:14,75.6,42,PASS
2025-5-10 12:37:14,75.6,42,PASS
2025-5-10 12:38:14,75.6,42,PASS
2025-5-10 12:39:14,75.6,42,PASS
2025-5-10 12:40:14,75.6,42,PASS
2025-5-10 12:41:14,75.7,42,PASS
2025-5-10 12:42:14,75.7,42,PASS
2025-5-10 12:43:14,75.7,42,PASS
