2025-5-7 1:25:49,76.0,46.3,PASS
2025-5-7 1:26:49,76.0,46.3,PASS
2025-5-7 1:27:49,76.0,45.7,PASS
2025-5-7 1:28:49,76.0,45.5,PASS
2025-5-7 1:29:49,76.0,44.2,PASS
2025-5-7 1:30:49,76.0,43,PASS
2025-5-7 1:31:49,75.9,42,PASS
2025-5-7 1:32:49,75.9,40.9,PASS
2025-5-7 1:33:49,75.8,40.1,PASS
2025-5-7 1:34:49,75.8,39.8,PASS
2025-5-7 1:35:49,75.7,40.8,PASS
2025-5-7 1:36:49,75.7,42.2,PASS
2025-5-7 1:37:49,75.7,44.5,PASS
2025-5-7 1:38:49,75.6,45.3,PASS
2025-5-7 1:39:49,75.6,47.5,PASS
2025-5-7 1:40:49,75.6,48.1,PASS
2025-5-7 1:41:49,75.5,48.8,PASS
2025-5-7 1:42:49,75.5,49,PASS
2025-5-7 1:43:49,75.5,49.1,PASS
2025-5-7 1:44:49,75.5,48.9,PASS
2025-5-7 1:45:49,75.5,48.8,PASS
2025-5-7 1:46:49,75.5,48.7,PASS
2025-5-7 1:47:49,75.5,48.6,PASS
2025-5-7 1:48:49,75.5,48.4,PASS
2025-5-7 1:49:49,75.5,48.4,PASS
2025-5-7 1:50:49,75.5,48.2,PASS
2025-5-7 1:51:49,75.5,48.1,PASS
2025-5-7 1:52:49,75.5,48,PASS
2025-5-7 1:53:49,75.5,47.9,PASS
2025-5-7 1:54:49,75.5,47.8,PASS
2025-5-7 1:55:49,75.5,47.7,PASS
2025-5-7 1:56:49,75.5,47.6,PASS
2025-5-7 1:57:49,75.5,47.6,PASS
2025-5-7 1:58:49,75.5,47.6,PASS
2025-5-7 1:59:49,75.5,47.5,PASS
2025-5-7 2:0:49,75.5,47.5,PASS
2025-5-7 2:1:49,75.5,47.4,PASS
2025-5-7 2:2:49,75.6,47.4,PASS
2025-5-7 2:3:49,75.6,47.3,PASS
2025-5-7 2:4:49,75.6,47.3,PASS
2025-5-7 2:5:49,75.6,47.2,PASS
2025-5-7 2:6:49,75.6,47.2,PASS
2025-5-7 2:7:49,75.6,47.1,PASS
2025-5-7 2:8:49,75.7,47.1,PASS
2025-5-7 2:9:49,75.7,47.1,PASS
2025-5-7 2:10:49,75.7,47,PASS
2025-5-7 2:11:49,75.7,47,PASS
2025-5-7 2:12:49,75.7,47,PASS
2025-5-7 2:13:49,75.7,46.9,PASS
2025-5-7 2:14:49,75.7,46.9,PASS
2025-5-7 2:15:49,75.7,46.8,PASS
2025-5-7 2:16:49,75.7,46.8,PASS
2025-5-7 2:17:49,75.8,46.8,PASS
2025-5-7 2:18:49,75.8,46.8,PASS
2025-5-7 2:19:49,75.8,46.7,PASS
2025-5-7 2:20:49,75.8,46.7,PASS
2025-5-7 2:21:49,75.8,46.7,PASS
2025-5-7 2:22:49,75.8,46.7,PASS
2025-5-7 2:23:49,75.8,46.6,PASS
2025-5-7 2:24:49,75.8,46.6,PASS
2025-5-7 2:25:49,75.8,46.6,PASS
2025-5-7 2:26:49,75.9,46.6,PASS
2025-5-7 2:27:49,75.9,46.6,PASS
2025-5-7 2:28:49,75.9,46.5,PASS
2025-5-7 2:29:49,75.9,46.5,PASS
2025-5-7 2:30:49,75.9,46.5,PASS
2025-5-7 2:31:49,75.9,46.5,PASS
2025-5-7 2:32:49,76.0,46.5,PASS
2025-5-7 2:33:49,76.0,46.5,PASS
2025-5-7 2:34:49,76.0,46.4,PASS
2025-5-7 2:35:49,76.0,46.4,PASS
2025-5-7 2:36:49,76.0,46.4,PASS
2025-5-7 2:37:49,76.0,46.4,PASS
2025-5-7 2:38:49,76.0,46.4,PASS
2025-5-7 2:39:49,76.0,46.4,PASS
2025-5-7 2:40:49,76.0,46.1,PASS
2025-5-7 2:41:49,76.0,45.6,PASS
2025-5-7 2:42:49,76.0,44.6,PASS
2025-5-7 2:43:49,76.0,43.2,PASS
2025-5-7 2:44:49,76.0,42.2,PASS
2025-5-7 2:45:49,76.0,41.2,PASS
2025-5-7 2:46:49,75.9,40.4,PASS
2025-5-7 2:47:49,75.9,39.8,PASS
2025-5-7 2:48:49,75.8,40.9,PASS
2025-5-7 2:49:49,75.8,42.1,PASS
2025-5-7 2:50:49,75.7,43.4,PASS
2025-5-7 2:51:49,75.7,45.3,PASS
2025-5-7 2:52:49,75.7,46.4,PASS
2025-5-7 2:53:49,75.7,47.9,PASS
2025-5-7 2:54:49,75.6,48.5,PASS
2025-5-7 2:55:49,75.6,49,PASS
2025-5-7 2:56:49,75.6,49.2,PASS
2025-5-7 2:57:49,75.5,49.1,PASS
2025-5-7 2:58:49,75.5,48.9,PASS
2025-5-7 2:59:49,75.5,48.8,PASS
2025-5-7 3:0:49,75.5,48.6,PASS
2025-5-7 3:1:49,75.5,48.5,PASS
2025-5-7 3:2:49,75.5,48.4,PASS
2025-5-7 3:3:49,75.5,48.2,PASS
2025-5-7 3:4:49,75.5,48.2,PASS
2025-5-7 3:5:49,75.5,48,PASS
2025-5-7 3:6:49,75.5,47.9,PASS
2025-5-7 3:7:49,75.5,47.8,PASS
2025-5-7 3:8:49,75.5,47.8,PASS
2025-5-7 3:9:49,75.5,47.7,PASS
2025-5-7 3:10:49,75.5,47.6,PASS
2025-5-7 3:11:49,75.5,47.6,PASS
2025-5-7 3:12:49,75.5,47.6,PASS
2025-5-7 3:13:49,75.6,47.5,PASS
2025-5-7 3:14:49,75.6,47.5,PASS
2025-5-7 3:15:49,75.6,47.4,PASS
2025-5-7 3:16:49,75.6,47.4,PASS
2025-5-7 3:17:49,75.6,47.3,PASS
2025-5-7 3:18:49,75.6,47.3,PASS
2025-5-7 3:19:49,75.6,47.3,PASS
2025-5-7 3:20:49,75.7,47.2,PASS
2025-5-7 3:21:49,75.7,47.2,PASS
2025-5-7 3:22:49,75.7,47.2,PASS
2025-5-7 3:23:49,75.7,47.1,PASS
2025-5-7 3:24:49,75.7,47.1,PASS
2025-5-7 3:25:49,75.7,47.1,PASS
2025-5-7 3:26:49,75.7,47.1,PASS
2025-5-7 3:27:49,75.7,47,PASS
2025-5-7 3:28:49,75.7,47,PASS
2025-5-7 3:29:49,75.8,47,PASS
2025-5-7 3:30:49,75.8,47,PASS
2025-5-7 3:31:49,75.8,46.9,PASS
2025-5-7 3:32:49,75.8,46.9,PASS
2025-5-7 3:33:49,75.8,46.9,PASS
2025-5-7 3:34:49,75.8,46.8,PASS
2025-5-7 3:35:49,75.8,46.8,PASS
2025-5-7 3:36:49,75.8,46.8,PASS
2025-5-7 3:37:49,75.8,46.8,PASS
2025-5-7 3:38:49,75.9,46.8,PASS
2025-5-7 3:39:49,75.9,46.8,PASS
2025-5-7 3:40:49,75.9,46.7,PASS
2025-5-7 3:41:49,75.9,46.7,PASS
2025-5-7 3:42:49,75.9,46.7,PASS
2025-5-7 3:43:49,75.9,46.7,PASS
2025-5-7 3:44:49,76.0,46.7,PASS
2025-5-7 3:45:49,76.0,46.7,PASS
2025-5-7 3:46:49,76.0,46.7,PASS
2025-5-7 3:47:49,76.0,46.4,PASS
2025-5-7 3:48:49,76.0,46,PASS
2025-5-7 3:49:49,76.0,44.7,PASS
2025-5-7 3:50:49,76.0,43.3,PASS
2025-5-7 3:51:49,75.9,42.3,PASS
2025-5-7 3:52:49,75.9,41.3,PASS
2025-5-7 3:53:49,75.8,40.3,PASS
2025-5-7 3:54:49,75.8,40.4,PASS
2025-5-7 3:55:49,75.7,41.5,PASS
2025-5-7 3:56:49,75.7,43.2,PASS
2025-5-7 3:57:49,75.7,45.1,PASS
2025-5-7 3:58:49,75.6,46.5,PASS
2025-5-7 3:59:49,75.6,47.3,PASS
2025-5-7 4:0:49,75.6,48.5,PASS
2025-5-7 4:1:49,75.5,49.3,PASS
2025-5-7 4:2:49,75.5,49.4,PASS
2025-5-7 4:3:49,75.5,49.2,PASS
2025-5-7 4:4:49,75.5,49.1,PASS
2025-5-7 4:5:49,75.5,49,PASS
2025-5-7 4:6:49,75.5,48.9,PASS
2025-5-7 4:7:49,75.5,48.7,PASS
2025-5-7 4:8:49,75.5,48.6,PASS
2025-5-7 4:9:49,75.5,48.5,PASS
2025-5-7 4:10:49,75.5,48.4,PASS
2025-5-7 4:11:49,75.5,48.3,PASS
2025-5-7 4:12:49,75.5,48.2,PASS
2025-5-7 4:13:49,75.5,48.1,PASS
2025-5-7 4:14:49,75.5,48,PASS
2025-5-7 4:15:49,75.5,47.9,PASS
2025-5-7 4:16:49,75.5,47.9,PASS
2025-5-7 4:17:49,75.5,47.8,PASS
2025-5-7 4:18:49,75.5,47.8,PASS
2025-5-7 4:19:49,75.5,47.7,PASS
2025-5-7 4:20:49,75.6,47.7,PASS
2025-5-7 4:21:49,75.6,47.6,PASS
2025-5-7 4:22:49,75.6,47.6,PASS
2025-5-7 4:23:49,75.6,47.6,PASS
2025-5-7 4:24:49,75.6,47.6,PASS
2025-5-7 4:25:49,75.6,47.5,PASS
2025-5-7 4:26:49,75.6,47.5,PASS
2025-5-7 4:27:49,75.7,47.5,PASS
2025-5-7 4:28:49,75.7,47.5,PASS
2025-5-7 4:29:49,75.7,47.4,PASS
2025-5-7 4:30:49,75.7,47.4,PASS
2025-5-7 4:31:49,75.7,47.4,PASS
2025-5-7 4:32:49,75.7,47.3,PASS
2025-5-7 4:33:49,75.7,47.3,PASS
2025-5-7 4:34:49,75.7,47.3,PASS
2025-5-7 4:35:49,75.7,47.3,PASS
2025-5-7 4:36:49,75.7,47.3,PASS
2025-5-7 4:37:49,75.8,47.2,PASS
2025-5-7 4:38:49,75.8,47.2,PASS
2025-5-7 4:39:49,75.8,47.2,PASS
2025-5-7 4:40:49,75.8,47.2,PASS
2025-5-7 4:41:49,75.8,47.2,PASS
2025-5-7 4:42:49,75.8,47.1,PASS
2025-5-7 4:43:49,75.8,47.1,PASS
2025-5-7 4:44:49,75.8,47.1,PASS
2025-5-7 4:45:49,75.8,47.1,PASS
2025-5-7 4:46:49,75.9,47.1,PASS
2025-5-7 4:47:49,75.9,47,PASS
2025-5-7 4:48:49,75.9,47,PASS
2025-5-7 4:49:49,75.9,47,PASS
2025-5-7 4:50:49,75.9,47,PASS
2025-5-7 4:51:49,75.9,47,PASS
2025-5-7 4:52:49,75.9,46.9,PASS
2025-5-7 4:53:49,76.0,46.9,PASS
2025-5-7 4:54:49,76.0,46.8,PASS
2025-5-7 4:55:49,76.0,46.8,PASS
2025-5-7 4:56:49,76.0,46.8,PASS
2025-5-7 4:57:49,76.0,46.8,PASS
2025-5-7 4:58:49,76.0,46.1,PASS
2025-5-7 4:59:49,76.0,45.5,PASS
2025-5-7 5:0:49,76.0,44.1,PASS
2025-5-7 5:1:49,76.0,42.8,PASS
2025-5-7 5:2:49,75.9,41.9,PASS
2025-5-7 5:3:49,75.9,40.9,PASS
2025-5-7 5:4:49,75.8,40.2,PASS
2025-5-7 5:5:49,75.8,40.4,PASS
2025-5-7 5:6:49,75.7,41.9,PASS
2025-5-7 5:7:49,75.7,44.5,PASS
2025-5-7 5:8:49,75.7,45.1,PASS
2025-5-7 5:9:49,75.7,47,PASS
2025-5-7 5:10:49,75.6,47.9,PASS
2025-5-7 5:11:49,75.6,48.9,PASS
2025-5-7 5:12:49,75.5,49.6,PASS
2025-5-7 5:13:49,75.5,49.9,PASS
2025-5-7 5:14:49,75.5,49.7,PASS
2025-5-7 5:15:49,75.5,49.7,PASS
2025-5-7 5:16:49,75.5,49.5,PASS
2025-5-7 5:17:49,75.5,49.4,PASS
2025-5-7 5:18:49,75.5,49.3,PASS
2025-5-7 5:19:49,75.5,49.2,PASS
2025-5-7 5:20:49,75.5,49,PASS
2025-5-7 5:21:49,75.5,48.9,PASS
2025-5-7 5:22:49,75.5,48.8,PASS
2025-5-7 5:23:49,75.5,48.7,PASS
2025-5-7 5:24:49,75.5,48.6,PASS
2025-5-7 5:25:49,75.5,48.5,PASS
2025-5-7 5:26:49,75.5,48.5,PASS
2025-5-7 5:27:49,75.5,48.4,PASS
2025-5-7 5:28:49,75.5,48.3,PASS
2025-5-7 5:29:49,75.5,48.3,PASS
2025-5-7 5:30:49,75.6,48.2,PASS
2025-5-7 5:31:49,75.6,48.2,PASS
2025-5-7 5:32:49,75.6,48.2,PASS
2025-5-7 5:33:49,75.6,48.1,PASS
2025-5-7 5:34:49,75.6,48.1,PASS
2025-5-7 5:35:49,75.6,48,PASS
2025-5-7 5:36:49,75.7,48,PASS
2025-5-7 5:37:49,75.7,48,PASS
2025-5-7 5:38:49,75.7,47.9,PASS
2025-5-7 5:39:49,75.7,47.9,PASS
2025-5-7 5:40:49,75.7,47.9,PASS
2025-5-7 5:41:49,75.7,47.9,PASS
2025-5-7 5:42:49,75.7,47.9,PASS
2025-5-7 5:43:49,75.7,47.9,PASS
2025-5-7 5:44:49,75.7,47.9,PASS
2025-5-7 5:45:49,75.7,47.9,PASS
2025-5-7 5:46:49,75.8,47.9,PASS
2025-5-7 5:47:49,75.8,47.9,PASS
2025-5-7 5:48:49,75.8,47.8,PASS
2025-5-7 5:49:49,75.8,47.8,PASS
2025-5-7 5:50:49,75.8,47.8,PASS
2025-5-7 5:51:49,75.8,47.8,PASS
2025-5-7 5:52:49,75.8,47.8,PASS
2025-5-7 5:53:49,75.8,47.8,PASS
2025-5-7 5:54:49,75.8,47.8,PASS
2025-5-7 5:55:49,75.9,47.7,PASS
2025-5-7 5:56:49,75.9,47.7,PASS
2025-5-7 5:57:49,75.9,47.7,PASS
2025-5-7 5:58:49,75.9,47.7,PASS
2025-5-7 5:59:49,75.9,47.7,PASS
2025-5-7 6:0:49,75.9,47.7,PASS
2025-5-7 6:1:49,76.0,47.6,PASS
2025-5-7 6:2:49,76.0,47.6,PASS
2025-5-7 6:3:49,76.0,47.6,PASS
2025-5-7 6:4:49,76.0,47.6,PASS
2025-5-7 6:5:49,76.0,47.6,PASS
2025-5-7 6:6:49,76.0,47.6,PASS
2025-5-7 6:7:49,76.0,47.1,PASS
2025-5-7 6:8:49,76.0,46.7,PASS
2025-5-7 6:9:49,76.0,45.6,PASS
2025-5-7 6:10:49,76.0,44.3,PASS
2025-5-7 6:11:49,76.0,43.2,PASS
2025-5-7 6:12:49,76.0,42,PASS
2025-5-7 6:13:49,75.9,41.3,PASS
2025-5-7 6:14:49,75.9,40.5,PASS
2025-5-7 6:15:49,75.8,40.4,PASS
2025-5-7 6:16:49,75.8,41.4,PASS
2025-5-7 6:17:49,75.8,43.2,PASS
2025-5-7 6:18:49,75.7,44.7,PASS
2025-5-7 6:19:49,75.7,46.2,PASS
2025-5-7 6:20:49,75.7,48,PASS
2025-5-7 6:21:49,75.6,49,PASS
2025-5-7 6:22:49,75.6,50,PASS
2025-5-7 6:23:49,75.6,50.8,PASS
2025-5-7 6:24:49,75.6,51.1,PASS
2025-5-7 6:25:49,75.6,51.2,PASS
2025-5-7 6:26:49,75.6,51.1,PASS
2025-5-7 6:27:49,75.5,51,PASS
2025-5-7 6:28:49,75.5,50.8,PASS
2025-5-7 6:29:49,75.5,50.7,PASS
2025-5-7 6:30:49,75.6,50.3,PASS
2025-5-7 6:31:49,75.6,49.8,PASS
2025-5-7 6:32:49,75.6,49.4,PASS
2025-5-7 6:33:49,75.6,49.1,PASS
2025-5-7 6:34:49,75.6,48.9,PASS
2025-5-7 6:35:49,75.6,48.7,PASS
2025-5-7 6:36:49,75.6,48.6,PASS
2025-5-7 6:37:49,75.6,48.5,PASS
2025-5-7 6:38:49,75.6,48.4,PASS
2025-5-7 6:39:49,75.6,48.4,PASS
2025-5-7 6:40:49,75.6,47.9,PASS
2025-5-7 6:41:49,75.6,47,PASS
2025-5-7 6:42:49,75.6,46,PASS
2025-5-7 6:43:49,75.6,45.1,PASS
2025-5-7 6:44:49,75.6,44.5,PASS
2025-5-7 6:45:49,75.5,43.7,PASS
2025-5-7 6:46:49,75.5,43.2,PASS
2025-5-7 6:47:49,75.5,43.1,PASS
2025-5-7 6:48:49,75.4,43,PASS
2025-5-7 6:49:49,75.4,42.9,PASS
2025-5-7 6:50:49,75.3,42.7,PASS
2025-5-7 6:51:49,75.3,42.6,PASS
2025-5-7 6:52:49,75.2,42.5,PASS
2025-5-7 6:53:49,75.1,42.4,PASS
2025-5-7 6:54:49,75.1,42.4,PASS
2025-5-7 6:55:49,75.0,43.1,PASS
2025-5-7 6:56:49,74.9,43.1,PASS
2025-5-7 6:57:49,74.9,43.8,PASS
2025-5-7 6:58:49,74.9,46.1,PASS
2025-5-7 6:59:49,74.9,47.9,PASS
2025-5-7 7:0:49,74.8,49.3,PASS
2025-5-7 7:1:49,74.8,50.3,PASS
2025-5-7 7:2:49,74.8,51.1,PASS
2025-5-7 7:3:49,74.8,51.8,PASS
2025-5-7 7:4:49,74.8,51.5,PASS
2025-5-7 7:5:49,74.8,51.9,PASS
2025-5-7 7:6:49,74.8,52.6,PASS
2025-5-7 7:7:49,74.8,52.6,PASS
2025-5-7 7:8:49,74.8,53,PASS
2025-5-7 7:9:49,74.8,52.4,PASS
2025-5-7 7:10:49,74.8,52.9,PASS
2025-5-7 7:11:49,74.8,52.4,PASS
2025-5-7 7:12:49,74.7,52.3,PASS
2025-5-7 7:13:49,74.7,52.2,PASS
2025-5-7 7:14:49,74.7,52.5,PASS
2025-5-7 7:15:49,74.7,52.6,PASS
2025-5-7 7:16:49,74.7,52.6,PASS
2025-5-7 7:17:49,74.7,52.4,PASS
2025-5-7 7:18:49,74.7,52.1,PASS
2025-5-7 7:19:49,74.7,51.8,PASS
2025-5-7 7:20:49,74.7,51.5,PASS
2025-5-7 7:21:49,74.8,51.4,PASS
2025-5-7 7:22:49,74.8,51.4,PASS
2025-5-7 7:23:49,74.8,51.3,PASS
2025-5-7 7:24:49,74.8,51.4,PASS
2025-5-7 7:25:49,74.8,51.3,PASS
2025-5-7 7:26:49,74.9,51.2,PASS
2025-5-7 7:27:49,74.9,51.2,PASS
2025-5-7 7:28:49,74.9,51.1,PASS
2025-5-7 7:29:49,75.0,51,PASS
2025-5-7 7:30:49,75.0,50.9,PASS
2025-5-7 7:31:49,75.0,50.9,PASS
2025-5-7 7:32:49,75.0,50.8,PASS
2025-5-7 7:33:49,75.1,50.7,PASS
2025-5-7 7:34:49,75.1,50.1,PASS
2025-5-7 7:35:49,75.1,49.3,PASS
2025-5-7 7:36:49,75.1,47.7,PASS
2025-5-7 7:37:49,75.1,46.3,PASS
2025-5-7 7:38:49,75.1,45.2,PASS
2025-5-7 7:39:49,75.1,44,PASS
2025-5-7 7:40:49,75.1,43.1,PASS
2025-5-7 7:41:49,75.1,42.2,PASS
2025-5-7 7:42:49,75.1,41.5,PASS
2025-5-7 7:43:49,75.0,41.5,PASS
2025-5-7 7:44:49,75.0,42.9,PASS
2025-5-7 7:45:49,75.0,44.6,PASS
2025-5-7 7:46:49,75.0,46.9,PASS
2025-5-7 7:47:49,75.0,48.5,PASS
2025-5-7 7:48:49,75.0,50.2,PASS
2025-5-7 7:49:49,74.9,51.3,PASS
2025-5-7 7:50:49,74.9,52.4,PASS
2025-5-7 7:51:49,74.9,53.1,PASS
2025-5-7 7:52:49,74.9,54,PASS
2025-5-7 7:53:49,74.9,54.1,PASS
2025-5-7 7:54:49,74.9,54.2,PASS
2025-5-7 7:55:49,75.0,54.1,PASS
2025-5-7 7:56:49,75.0,53.8,PASS
2025-5-7 7:57:49,75.0,53.4,PASS
2025-5-7 7:58:49,75.0,53,PASS
2025-5-7 7:59:49,75.0,52.7,PASS
2025-5-7 8:0:49,75.0,52.4,PASS
2025-5-7 8:1:49,75.1,52.2,PASS
2025-5-7 8:2:49,75.1,52,PASS
2025-5-7 8:3:49,75.1,51.8,PASS
2025-5-7 8:4:49,75.2,51.6,PASS
2025-5-7 8:5:49,75.2,51.2,PASS
2025-5-7 8:6:49,75.3,50.2,PASS
2025-5-7 8:7:49,75.3,48.9,PASS
2025-5-7 8:8:49,75.3,47.3,PASS
2025-5-7 8:9:49,75.3,46.1,PASS
2025-5-7 8:10:49,75.3,44.7,PASS
2025-5-7 8:11:49,75.3,43.7,PASS
2025-5-7 8:12:49,75.3,42.7,PASS
2025-5-7 8:13:49,75.3,42,PASS
2025-5-7 8:14:49,75.2,41.4,PASS
2025-5-7 8:15:49,75.2,41,PASS
2025-5-7 8:16:49,75.1,40.5,PASS
2025-5-7 8:17:49,75.1,40.3,PASS
2025-5-7 8:18:49,75.1,42.3,PASS
2025-5-7 8:19:49,75.0,45.1,PASS
2025-5-7 8:20:49,75.0,47.7,PASS
2025-5-7 8:21:49,75.0,49.3,PASS
2025-5-7 8:22:49,75.0,50.2,PASS
2025-5-7 8:23:49,75.0,51.2,PASS
2025-5-7 8:24:49,75.0,52,PASS
2025-5-7 8:25:49,75.0,52.4,PASS
2025-5-7 8:26:49,75.0,52.7,PASS
2025-5-7 8:27:49,75.0,53,PASS
2025-5-7 8:28:49,75.0,53.2,PASS
2025-5-7 8:29:49,75.0,52.5,PASS
2025-5-7 8:30:49,74.9,52.2,PASS
2025-5-7 8:31:49,74.9,52.3,PASS
2025-5-7 8:32:49,74.9,52.2,PASS
2025-5-7 8:33:49,74.9,51.9,PASS
2025-5-7 8:34:49,74.9,51.5,PASS
2025-5-7 8:35:49,75.0,51.1,PASS
2025-5-7 8:36:49,74.9,51,PASS
2025-5-7 8:37:49,75.0,50.8,PASS
2025-5-7 8:38:49,75.0,50.7,PASS
2025-5-7 8:39:49,75.0,50.5,PASS
2025-5-7 8:40:49,75.0,50.4,PASS
2025-5-7 8:41:49,75.0,50.3,PASS
2025-5-7 8:42:49,75.1,50.2,PASS
2025-5-7 8:43:49,75.1,50.1,PASS
2025-5-7 8:44:49,75.1,50,PASS
2025-5-7 8:45:49,75.2,49.1,PASS
2025-5-7 8:46:49,75.2,48.1,PASS
2025-5-7 8:47:49,75.2,47.3,PASS
2025-5-7 8:48:49,75.2,47.2,PASS
2025-5-7 8:49:49,75.2,46.4,PASS
2025-5-7 8:50:49,75.1,46.6,PASS
2025-5-7 8:51:49,75.1,46,PASS
2025-5-7 8:52:49,75.1,45.8,PASS
2025-5-7 8:53:49,75.1,46.1,PASS
2025-5-7 8:54:49,75.0,46.4,PASS
2025-5-7 8:55:49,74.9,45.9,PASS
2025-5-7 8:56:49,74.9,46,PASS
2025-5-7 8:57:49,74.8,46.4,PASS
2025-5-7 8:58:49,74.8,45.8,PASS
2025-5-7 8:59:49,74.7,45.9,PASS
2025-5-7 9:0:49,74.7,46.1,PASS
2025-5-7 9:1:49,74.7,46.1,PASS
2025-5-7 9:2:49,74.6,45.5,PASS
2025-5-7 9:3:49,74.6,45.5,PASS
2025-5-7 9:4:49,74.6,45.4,PASS
2025-5-7 9:5:49,74.6,45.3,PASS
2025-5-7 9:6:49,74.6,45.1,PASS
2025-5-7 9:7:49,74.6,45.9,PASS
2025-5-7 9:8:49,74.6,45,PASS
2025-5-7 9:9:49,74.5,45.8,PASS
2025-5-7 9:10:49,74.5,45.2,PASS
2025-5-7 9:11:49,74.5,45.3,PASS
2025-5-7 9:12:49,74.5,44.8,PASS
2025-5-7 9:13:49,74.5,44.3,PASS
2025-5-7 9:14:49,74.5,43.3,PASS
2025-5-7 9:15:49,74.5,42.6,PASS
2025-5-7 9:16:49,74.5,42.2,PASS
2025-5-7 9:17:49,74.4,43.3,PASS
2025-5-7 9:18:49,74.5,45,PASS
2025-5-7 9:19:49,74.5,46.6,PASS
2025-5-7 9:20:49,74.5,48.5,PASS
2025-5-7 9:21:49,74.6,50.5,PASS
2025-5-7 9:22:49,74.6,51.6,PASS
2025-5-7 9:23:49,74.7,52.6,PASS
2025-5-7 9:24:49,74.7,53.6,PASS
2025-5-7 9:25:49,74.8,54.1,PASS
2025-5-7 9:26:49,74.8,54.9,PASS
2025-5-7 9:27:49,74.9,55.7,PASS
2025-5-7 9:28:49,75.0,56,PASS
2025-5-7 9:29:49,75.0,56.5,PASS
2025-5-7 9:30:49,75.1,56.7,PASS
2025-5-7 9:31:49,75.2,55.9,PASS
2025-5-7 9:32:49,75.2,54.2,PASS
2025-5-7 9:33:49,75.2,52.3,PASS
2025-5-7 9:34:49,75.2,50.5,PASS
2025-5-7 9:35:49,75.2,48.7,PASS
2025-5-7 9:36:49,75.2,47.1,PASS
2025-5-7 9:37:49,75.1,45.9,PASS
2025-5-7 9:38:49,75.1,45,PASS
2025-5-7 9:39:49,75.1,43.8,PASS
2025-5-7 9:40:49,75.1,43.2,PASS
2025-5-7 9:41:49,75.1,42.2,PASS
2025-5-7 9:42:49,75.0,41.8,PASS
2025-5-7 9:43:49,75.0,41.3,PASS
2025-5-7 9:44:49,75.0,40.8,PASS
2025-5-7 9:45:49,75.0,40.5,PASS
2025-5-7 9:46:49,75.0,40.1,PASS
2025-5-7 9:47:49,75.0,39.8,PASS
2025-5-7 9:48:49,74.9,39.5,PASS
2025-5-7 9:49:49,74.9,39.8,PASS
2025-5-7 9:50:49,74.9,41.3,PASS
2025-5-7 9:51:49,74.9,43.7,PASS
2025-5-7 9:52:49,75.0,45.7,PASS
2025-5-7 9:53:49,75.0,47.7,PASS
2025-5-7 9:54:49,75.0,49.5,PASS
2025-5-7 9:55:49,75.1,50.4,PASS
2025-5-7 9:56:49,75.1,52.3,PASS
2025-5-7 9:57:49,75.1,53,PASS
2025-5-7 9:58:49,75.2,53.9,PASS
2025-5-7 9:59:49,75.3,54.5,PASS
2025-5-7 10:0:49,75.3,55.1,PASS
2025-5-7 10:1:49,75.4,55.5,PASS
2025-5-7 10:2:49,75.4,54.3,PASS
2025-5-7 10:3:49,75.5,52.6,PASS
2025-5-7 10:4:49,75.5,51,PASS
2025-5-7 10:5:49,75.4,49.7,PASS
2025-5-7 10:6:49,75.4,47.8,PASS
2025-5-7 10:7:49,75.4,46.4,PASS
2025-5-7 10:8:49,75.4,45.1,PASS
2025-5-7 10:9:49,75.4,44.7,PASS
2025-5-7 10:10:49,75.4,45,PASS
2025-5-7 10:11:49,75.4,45,PASS
2025-5-7 10:12:49,75.3,45,PASS
2025-5-7 10:13:49,75.3,45.1,PASS
2025-5-7 10:14:49,75.3,45.8,PASS
2025-5-7 10:15:49,75.3,45.5,PASS
2025-5-7 10:16:49,75.2,44.9,PASS
2025-5-7 10:17:49,75.2,44.9,PASS
2025-5-7 10:18:49,75.3,44.7,PASS
2025-5-7 10:19:49,75.3,44.7,PASS
2025-5-7 10:20:49,75.3,44.5,PASS
2025-5-7 10:21:49,75.3,44.3,PASS
2025-5-7 10:22:49,75.3,44.8,PASS
2025-5-7 10:23:49,75.3,44.9,PASS
2025-5-7 10:24:49,75.2,44.7,PASS
2025-5-7 10:25:49,75.2,44.3,PASS
2025-5-7 10:26:49,75.2,44.3,PASS
2025-5-7 10:27:49,75.2,44.3,PASS
2025-5-7 10:28:49,75.2,44.4,PASS
2025-5-7 10:29:49,75.1,44.6,PASS
2025-5-7 10:30:49,75.1,44.2,PASS
2025-5-7 10:31:49,75.1,44.1,PASS
2025-5-7 10:32:49,75.1,44.1,PASS
2025-5-7 10:33:49,75.1,44.1,PASS
2025-5-7 10:34:49,75.1,43.9,PASS
2025-5-7 10:35:49,75.1,43.9,PASS
2025-5-7 10:36:49,75.1,43.7,PASS
2025-5-7 10:37:49,75.1,43.7,PASS
2025-5-7 10:38:49,75.1,43.8,PASS
2025-5-7 10:39:49,75.1,44.1,PASS
2025-5-7 10:40:49,75.0,43.9,PASS
2025-5-7 10:41:49,75.0,43.8,PASS
2025-5-7 10:42:49,75.0,43.8,PASS
2025-5-7 10:43:49,75.0,43.9,PASS
2025-5-7 10:44:49,75.0,44.2,PASS
2025-5-7 10:45:49,74.9,44.2,PASS
2025-5-7 10:46:49,74.9,44.1,PASS
2025-5-7 10:47:49,74.9,43.9,PASS
2025-5-7 10:48:49,74.8,43.8,PASS
